time,2001,4001,6007,7001,7002,8004,8005,8006,9002,10003,11001,11003,12001,12002,13007,13008,15006,15007,15012,15016,15025,16001,16004,18003,21006,21009,21022,23004,25001,27001,27003,27007,27021,27034,27041,27071,27080,28015,28018,28024,28067,28080,28085,33022,33034,33039,36006,38001,39002,39008,39010,39016,39021,39034,40003,42004,43007,43008,43009,44001
2010-05-28,238.51955,224.98747,229.66621,231.83707,233.02606,232.66727,242.9787,227.32684,213.48785,183.59807,205.32765,219.68811,230.37852,225.17697,222.9937,225.79498,221.829,242.47711,224.4128,231.41995,232.43394,244.7041,240.92181,266.27234,235.17442,216.43896,195.43436,233.3073,219.81537,186.82689,185.99106,210.73795,169.7801,235.24158,165.08102,185.21735,184.1432,147.76376,172.10854,162.9102,179.65988,153.76642,183.9661,144.77444,140.60497,158.56326,152.29362,154.8812,159.78012,160.12236,146.7599,153.47775,157.14012,159.11034,178.5807,154.74367,166.58852,157.38605,181.40942,161.53294
2010-05-29,238.2012,224.67719,229.25673,231.95862,233.13513,232.61739,242.63074,226.80083,212.67796,182.60446,204.5894,219.20668,229.86523,224.5053,222.12,224.99,221.17459,242.11192,223.9363,231.01408,231.86649,244.24554,240.38783,266.1817,234.801,215.79565,194.50539,232.8252,219.22575,186.28333,185.40791,210.19292,169.368,234.81157,164.64322,184.55228,183.5013,147.88998,172.00581,162.82657,179.5141,153.79199,183.8282,144.72224,140.3409,158.5539,151.87247,154.766,159.82533,160.16603,146.76654,153.50922,157.16917,159.04883,178.21335,154.56784,166.21161,157.27264,180.96918,161.20633
2010-05-30,237.27316,223.72832,228.27698,231.6547,232.83156,232.5589,241.93233,226.05214,211.90785,181.83556,203.99553,218.88696,229.40854,223.90242,221.31898,224.12065,220.23767,241.3258,223.09923,230.06723,231.12123,243.3602,239.41354,265.30154,233.93913,214.78297,193.4006,231.78357,218.01192,184.89256,183.96472,208.85541,167.96155,233.60085,163.6029,183.23596,182.07697,146.85736,170.5092,161.32152,178.07724,152.5286,182.39357,143.23822,139.12653,156.96147,150.28047,153.31758,158.24214,158.60374,145.36722,151.98003,155.60306,157.39682,176.26512,153.05684,164.5846,155.89319,179.16481,159.75703
2010-05-31,235.33969,222.0577,226.62747,230.2063,231.32936,231.28906,240.40535,224.42189,210.14684,180.15492,202.39413,217.39003,227.89494,222.26186,219.50003,222.32372,218.44998,239.81627,221.38855,228.38663,229.38542,241.66624,237.6472,263.5648,232.50357,213.13374,191.51938,230.39287,216.5825,183.63963,182.71362,207.57785,166.98566,232.34178,162.6041,181.84752,180.76538,146.31892,169.55809,160.62718,177.20485,151.8427,181.51117,142.79364,138.9161,156.4143,149.86255,153.03963,157.57764,157.91351,145.05803,151.39046,154.96729,156.63312,175.70874,152.48293,163.611,155.23648,178.08055,158.7805
2010-06-01,234.40817,221.2581,225.93916,229.62245,230.69641,230.7813,239.89098,223.75645,209.37558,179.43523,201.75775,216.81387,227.32968,221.60434,218.7373,221.50749,217.63951,239.2757,220.63914,227.63737,228.61429,240.98756,236.89418,262.98734,232.04433,212.48965,190.69402,229.95798,216.06975,183.18112,182.23447,207.08302,166.89989,231.92267,162.29839,181.27672,180.2114,146.57132,169.5435,160.66212,177.2383,152.0085,181.56383,142.93768,139.20712,156.5486,149.97969,153.34502,157.73135,158.07181,145.38133,151.60065,155.10107,156.68565,175.88173,152.74185,163.26701,155.34976,177.64847,158.49284
2010-06-02,233.28372,220.3015,225.04195,228.69293,229.7606,229.72682,238.98889,222.67897,207.93517,177.94588,200.4703,215.59459,226.17355,220.32625,217.25179,220.08122,216.36438,238.34769,219.46294,226.44566,227.35501,239.8292,235.62485,261.7243,230.72423,210.88351,188.86041,228.42642,214.39363,181.48378,180.55412,205.39133,165.3518,230.30438,160.80537,179.52289,178.56631,145.46623,168.11378,159.24956,175.7831,150.98268,180.09244,141.71707,138.0893,155.25058,148.63696,152.18109,156.5058,156.87013,144.32285,150.47647,153.86696,155.37946,174.33281,151.65909,161.97719,154.33234,176.19585,157.37303
2010-06-03,231.9068,218.95029,223.74057,227.37918,228.5569,228.3268,237.70085,221.29712,206.33423,176.37042,199.02339,214.1239,224.68835,218.78316,215.53976,218.39362,214.74243,237.05984,217.90479,224.84882,225.80547,238.32027,234.00284,259.9323,228.98538,208.8428,186.67343,226.35606,212.18127,179.13773,178.23654,203.18863,163.12622,228.13312,158.76656,177.2008,176.33531,143.70958,165.9804,157.12059,173.6146,149.29872,177.8957,139.85938,136.44545,153.24133,146.73022,150.37732,154.52483,154.8879,142.59834,148.5823,151.88661,153.313,172.15767,149.808,159.82864,152.50076,173.81998,155.31888
2010-06-04,230.76846,217.82228,222.65405,226.28131,227.62186,227.14394,236.62616,220.1549,205.04886,175.1079,197.89998,212.93843,223.44077,217.52463,214.16577,216.9998,213.31621,235.92981,216.52023,223.36845,224.50331,236.96907,232.54321,258.27243,227.45778,207.0749,184.80858,224.54813,210.25475,176.962,176.05273,201.18787,160.9895,226.19711,156.88885,175.08662,174.23367,142.06071,163.90013,155.0594,171.52217,147.65923,175.7766,138.02063,134.79819,151.27419,144.82808,148.59369,152.60724,152.9745,140.89545,146.75134,149.96216,151.30498,170.04486,148.03294,157.80481,150.7716,171.5751,153.40112
2010-06-05,229.4634,216.54588,221.47589,225.38913,226.71361,225.85312,235.43152,218.81284,203.5446,173.60992,196.6146,211.61028,222.13362,216.13136,212.67133,215.5041,211.86024,234.89322,215.10347,221.98412,223.12563,235.69876,231.16913,256.79617,226.16368,205.47787,183.03775,223.08253,208.74213,175.31583,174.43471,199.7183,159.39151,224.84708,155.39041,173.42743,172.64758,140.81415,162.46425,153.47913,170.0197,146.60097,174.25592,136.56158,133.26372,149.81247,143.09015,147.14229,151.40048,151.83124,139.57855,145.59982,148.6479,150.00337,168.16219,146.90524,156.64215,149.84908,170.28891,152.3892
2010-06-06,228.9729,215.94868,221.13579,225.62257,226.82388,226.39464,235.41263,218.82689,203.61078,173.61365,196.96829,212.0318,222.8884,216.5709,212.86478,215.5813,211.69727,234.77396,214.9634,221.73125,223.5942,235.74892,231.19434,257.20203,226.44894,205.53653,182.94237,223.14804,208.75778,175.24013,173.9162,199.68553,158.859,224.9441,155.09782,173.27646,172.172,140.71745,161.89967,152.97784,169.52013,146.18398,173.76595,136.03812,133.24747,149.22865,142.62201,146.75475,150.69093,151.06056,139.15016,144.81125,148.02643,149.20998,167.23578,146.08661,155.48102,149.08531,168.9984,151.2644
2010-06-07,228.18234,215.02603,220.35355,225.44598,226.44493,226.48143,234.91118,218.3615,203.1251,173.16133,196.74815,211.85631,223.34256,216.56245,212.48492,215.10149,211.15846,234.22116,214.57214,221.23933,223.55325,235.20381,230.57907,257.1764,226.13535,205.17964,182.59042,222.7335,208.26367,174.64642,173.23248,199.1326,158.21889,224.50375,154.71588,172.65543,171.5212,140.47128,161.28629,152.30627,168.94785,146.11313,173.19836,135.43835,132.8004,148.58405,141.91066,146.20978,150.14792,150.49725,138.65515,144.28108,147.43091,148.54105,166.37683,145.57104,154.90923,148.71239,168.37044,150.89537
2010-06-08,227.62633,214.33145,219.84842,226.33945,227.082,227.71526,235.0733,218.68178,203.22237,173.18155,197.10663,212.4301,224.68106,217.33406,212.66144,215.13521,211.2699,234.17981,214.8808,221.3231,224.0886,235.23167,230.56926,257.5992,226.28348,205.18301,182.47234,222.76204,208.02075,174.1971,172.69922,198.69492,157.75452,224.12646,154.4636,172.14398,171.02966,140.43178,160.81953,151.86331,168.53308,146.43478,172.79178,135.0806,132.51486,148.14311,141.37694,145.91672,149.69853,150.04794,138.42351,143.89163,147.04497,148.0462,165.78194,145.21696,154.24135,148.33966,167.5674,150.40254
2010-06-09,226.85278,213.58615,219.25237,226.4348,226.94463,227.8397,234.82574,218.41798,202.5879,172.53496,196.84305,212.30467,224.929,217.32379,212.44609,214.64958,210.96576,233.76991,214.73364,221.04579,223.83817,234.5507,229.83298,257.4208,225.91222,204.86542,182.10774,222.56537,208.00566,173.74036,172.16075,198.28679,157.28615,223.73515,154.29366,171.92468,170.55183,140.34827,160.34111,151.35963,168.10014,147.04623,172.36551,134.60811,132.2183,147.62616,140.74948,145.48424,149.20483,149.58418,138.05614,143.45589,146.59918,147.50807,164.79837,144.79317,153.60464,147.97737,166.81032,149.97897
2010-06-10,226.05876,212.79425,218.39326,225.93169,226.37221,227.43864,234.12152,217.78925,201.80986,171.8153,196.36581,211.85791,224.61337,216.90149,211.74734,213.79305,210.26648,232.90318,214.131,220.32484,223.20137,233.51033,228.7313,256.4925,225.23598,204.15866,181.30309,221.88643,207.50818,173.29965,171.69441,197.79883,156.87967,223.18993,154.16978,171.43869,170.14854,140.49709,160.01114,151.3158,167.76648,147.5936,172.02423,134.69748,132.30652,147.67809,140.64262,145.59416,149.0254,149.37999,138.11673,143.31372,146.56006,147.25467,164.49231,144.60283,153.15196,147.77498,166.2657,149.64005
2010-06-11,225.48433,212.30194,217.98982,225.50488,225.90004,227.02187,233.74728,217.30971,201.03877,171.04779,195.7856,211.30408,224.2359,216.41765,211.06633,213.01544,209.79668,232.47968,213.81055,220.00615,222.6635,232.89774,228.00345,256.4326,224.48212,203.20393,180.28589,220.85188,206.40701,172.17651,170.55893,196.70934,155.80254,222.12758,153.2432,170.30054,169.12866,139.83978,159.0256,150.37247,166.79713,147.2533,171.04529,134.08345,131.94753,146.92352,140.04803,145.12439,148.25084,148.60133,137.70146,142.70952,145.80536,146.40431,164.0362,144.07106,152.2012,147.14046,165.14897,148.78157
2010-06-12,224.64682,211.51369,217.10915,224.74413,225.09628,226.31023,232.8931,216.44547,199.9682,169.96918,194.91878,210.44695,223.4614,215.55664,210.01237,211.85121,208.79602,231.45717,212.93867,219.06683,221.6795,231.76324,226.76166,255.72607,223.26857,201.84933,178.94038,219.40218,204.8581,170.56079,168.9455,195.16518,154.23517,220.66542,151.83806,168.69783,167.6916,138.69301,157.49533,148.93246,165.27444,146.32314,169.50583,133.05812,131.1807,145.69124,139.06982,144.22887,146.93161,147.2466,136.83435,141.58658,144.49673,145.00165,162.95279,143.04662,150.84871,146.06128,163.60535,147.56868
2010-06-13,224.26884,211.04007,216.66185,224.54056,224.84775,226.36436,232.65584,216.23141,199.94057,169.88712,195.05875,210.6203,223.5422,215.58907,210.04355,211.74709,208.46794,231.05171,212.6529,218.74791,221.35231,231.31145,226.24008,255.73506,222.92804,201.52588,178.79211,218.95018,204.32849,169.95184,168.27722,194.59048,153.60126,220.21661,151.39996,168.10474,167.12422,138.30484,156.80586,148.12769,164.68488,146.18529,168.91129,132.29468,130.63524,144.81534,138.34123,143.59164,146.07773,146.35426,136.16977,140.70586,143.71394,144.08673,162.0262,142.14629,149.65259,145.17555,162.3129,146.50366
2010-06-14,223.75128,210.4169,216.10127,224.08702,224.37576,226.11174,232.29222,215.81018,199.31714,169.22119,194.61183,210.22597,223.19334,215.14836,209.42917,211.06047,207.92499,230.52368,212.19478,218.25337,220.8171,230.70145,225.54387,255.46725,222.30832,200.7426,177.97751,218.1888,203.52094,169.15932,167.53326,193.79747,153.05112,219.54239,150.8417,167.27406,166.4732,138.13943,156.19489,147.54892,164.15723,146.20625,168.37384,131.81009,130.34547,144.24889,137.74811,143.15634,145.43555,145.66838,135.78568,140.11668,143.15363,143.39244,161.01233,141.46202,148.6203,144.54817,161.17445,145.53336
2010-06-15,223.32303,209.97035,215.60759,223.55331,223.84572,225.62001,231.7659,215.25235,198.5424,168.39557,193.97824,209.60396,222.5971,214.49168,208.59201,210.14699,207.16098,229.84964,211.52882,217.5426,220.07603,229.86433,224.60677,254.91856,221.19545,199.47462,176.74283,216.88866,202.16762,167.76654,166.16705,192.45032,151.81001,218.31929,149.67899,165.9035,165.2189,137.27168,154.87778,146.3397,162.91975,145.41673,167.11928,130.84802,129.607,143.11284,136.79082,142.2888,144.20094,144.38196,134.93912,138.99179,141.99776,142.08055,159.67519,140.33295,147.09305,143.37987,159.47421,144.0989
2010-06-16,222.86812,209.43883,215.02849,222.95688,223.30919,224.99823,231.18164,214.60187,197.66908,167.51224,193.27345,208.86697,221.8868,213.7378,207.70596,209.14761,206.30478,229.12518,210.77621,216.73314,219.29634,228.96664,223.60503,254.28255,219.91292,197.97598,175.28838,215.38339,200.53654,165.97542,164.45546,190.78955,150.13577,216.81793,148.08043,164.16031,163.65256,135.9751,153.21568,144.76111,161.27443,144.2709,165.4487,129.58102,128.60098,141.65572,135.5777,141.1279,142.68509,142.83261,133.79839,137.58337,140.53105,140.4907,158.18053,138.93323,145.32579,141.94923,157.51816,142.42203
2010-06-17,222.0055,208.75743,214.39046,222.21924,222.6634,224.15787,230.48747,213.81445,196.5522,166.3903,192.3708,207.96254,220.99103,212.81071,206.62962,207.98698,205.34007,228.3742,209.9147,215.86046,218.39062,228.00197,222.53154,253.60353,218.56323,196.33813,173.64671,213.811,198.85292,164.1037,162.67723,189.07938,148.35449,215.26753,146.39107,162.31491,162.03445,134.57365,151.4916,143.10072,159.54813,143.02914,163.69759,128.2238,127.48747,140.1122,134.29048,139.88458,141.0898,141.20212,132.57045,136.05603,138.9834,138.82306,156.69104,137.40056,143.4203,140.39307,155.42561,140.57693
2010-06-18,220.80466,207.43929,213.16556,220.88274,221.50493,222.73207,229.29485,212.56395,194.98291,164.84592,191.03116,206.5746,219.68729,211.5302,205.27235,206.56638,204.01135,227.26666,208.62863,214.57056,217.18768,226.69357,221.13736,252.51727,217.29068,194.85379,172.0916,212.73033,197.84152,163.14629,161.77414,188.18414,147.58284,214.45374,145.51984,161.2269,161.19354,134.15329,150.78282,142.4921,158.86102,142.71484,163.01118,127.866135,127.25559,139.66457,133.95949,139.67924,140.6431,140.71812,132.37164,135.63446,138.54852,138.26613,156.21793,136.96234,142.59032,139.94475,154.49652,139.7642
2010-06-19,219.81456,206.2769,212.07697,219.75618,220.61783,221.63377,228.2927,211.59502,193.77527,163.69615,190.05049,205.52034,218.61557,210.50615,204.15439,205.3541,202.78242,226.22206,207.44016,213.2831,216.13261,225.37852,219.7448,251.35663,216.01456,193.4577,170.70232,211.62157,196.82535,162.13147,160.74649,187.22272,146.64331,213.50842,144.69861,160.11687,160.24301,133.61066,149.87837,141.69441,157.99878,142.11893,162.14694,127.23152,126.69913,138.93715,133.19638,139.0945,139.88959,139.93956,131.8804,134.93242,137.83728,137.42944,155.30579,136.25659,141.55971,139.24968,153.32529,138.81285
2010-06-20,219.23332,205.68683,211.50732,219.04881,220.14546,220.83144,227.66176,210.95218,192.84431,162.74594,189.28569,204.70312,217.78442,209.71326,203.24074,204.34741,201.83655,225.52982,206.57318,212.32794,215.30681,224.32991,218.61371,250.54454,214.752,192.01416,169.28339,210.31792,195.54121,160.72878,159.33173,185.93532,145.27716,212.24585,143.59402,158.69759,158.93648,132.65103,148.53943,140.4836,156.69179,141.10933,160.83292,126.29738,126.04965,137.83203,132.34212,138.29254,138.70767,138.70178,131.084,133.83498,136.70067,136.16689,154.3237,135.19052,140.10619,138.12144,151.68831,137.42004
2010-06-21,218.58707,205.22656,211.17027,218.56956,219.8913,220.17609,227.30017,210.50046,191.96873,161.78963,188.5735,203.9893,217.08266,209.01527,202.37732,203.44513,201.1264,225.15358,205.97385,211.68665,214.67389,223.58173,217.77075,250.09497,213.56801,190.47795,167.72693,208.76091,193.8658,158.83434,157.49088,184.21074,143.46768,210.6067,141.92589,156.81732,157.21315,131.25269,146.79095,138.89236,154.95503,139.8088,159.07884,125.08393,125.065895,136.42511,131.16025,137.17857,137.24959,137.20187,130.0025,132.48935,135.26219,134.62785,152.95999,133.90768,138.50314,136.78204,149.86783,135.88945
2010-06-22,217.52821,204.10312,210.09637,217.34006,218.87268,218.73842,226.08304,209.26846,190.39993,160.30258,187.2138,202.54216,215.60605,207.58627,200.80553,201.80156,199.61847,223.95992,204.56647,210.25359,213.26227,221.98207,216.09016,248.7701,211.70393,188.21959,165.4596,206.6355,191.63997,156.43347,155.2258,181.97467,141.21341,208.49724,139.71736,154.42755,155.042,129.36002,144.75792,136.76163,152.81529,138.26585,156.91168,123.30946,123.4336,134.50151,129.36067,135.44598,135.45854,135.44307,128.36618,130.80315,133.41917,132.7489,151.15846,132.26328,136.71574,135.24483,147.89078,134.19948
2010-06-23,216.78535,203.54283,209.7461,216.82765,218.5957,218.09003,225.77444,208.84137,189.43445,159.19243,186.44234,201.84651,214.92923,206.90784,199.98769,200.96144,198.98505,223.73949,204.02887,209.77353,212.65761,221.39781,215.40857,248.59224,210.80391,186.86996,164.03029,205.28687,190.14253,154.75255,153.5763,180.44632,139.50197,207.14072,138.13676,152.74089,153.42526,127.907364,143.2239,134.9598,151.20206,137.02763,155.29091,121.59386,121.71259,132.73677,127.42227,133.68585,133.8808,133.90819,126.747345,129.23415,131.80469,131.09276,149.13892,130.67818,135.0045,133.8321,146.01323,132.55768
2010-06-24,215.9098,202.96509,209.37268,216.22641,218.18057,217.29686,225.39737,208.3154,188.3172,157.9508,185.54182,201.02948,214.15695,206.13393,199.07913,200.05411,198.30374,223.4413,203.45992,209.21445,211.98717,220.75978,214.68314,248.30383,209.9307,185.60698,162.68393,204.15895,188.95436,153.50388,152.344,179.2612,138.27269,206.10907,137.06874,151.44768,152.17679,126.98817,142.07,133.73096,150.05801,136.16983,154.15256,120.42031,120.524536,131.54553,126.032455,132.50789,132.82292,132.86774,125.68024,128.17499,130.72314,129.94519,147.60994,129.60388,133.7834,132.90947,144.6506,131.42018
2010-06-25,215.25914,202.52916,209.0802,215.75073,217.92928,216.797,225.16954,208.00177,187.55109,157.13554,184.98459,200.52562,213.67818,205.66597,198.48198,199.42708,197.75137,223.21663,202.97006,208.7018,211.52832,220.18182,214.02504,248.0329,209.11679,184.47388,161.56459,203.04369,187.74968,152.22012,151.0113,178.01303,136.95361,204.9954,136.0102,150.16159,150.81999,126.01093,140.74377,132.44069,148.77214,135.05225,152.86893,119.24035,119.6406,130.23198,124.88411,131.36528,131.43823,131.44783,124.524796,126.74685,129.40286,128.50037,145.98969,128.13562,132.0548,131.50308,142.73106,129.73656
2010-06-26,214.58257,201.9528,208.64394,215.19427,217.59633,216.2273,224.84099,207.60983,186.8045,156.40932,184.4298,199.99368,213.10449,205.13066,197.8175,198.71028,197.04646,222.80923,202.32593,208.00627,210.93523,219.41426,213.18782,247.54845,208.11824,183.15103,160.33405,201.69705,186.25282,150.5807,149.36711,176.42601,135.33315,203.58675,134.67848,148.54936,149.15285,124.73736,139.13297,130.8314,147.15628,133.74321,151.24597,117.8137,118.30901,128.68608,123.35395,129.95251,129.91113,129.91446,123.18028,125.259346,127.88446,126.89655,144.32076,126.669785,130.38916,130.10107,140.85593,128.13138
2010-06-27,213.12529,200.9035,207.66797,214.0801,216.71327,214.99625,224.05824,206.66357,185.24893,154.83037,183.1117,198.76668,211.87448,203.91873,196.48126,197.3779,195.87703,222.06581,201.27008,207.02141,209.79988,218.28418,211.98387,246.85742,206.78758,181.34714,158.52757,199.85333,184.23497,148.52078,147.3665,174.3504,133.36081,201.73608,132.80235,146.48099,147.14038,123.115974,137.28867,128.93088,145.26018,132.24506,149.32962,116.198586,116.67495,126.94047,121.55588,128.3101,128.24432,128.26329,121.63881,123.65352,126.18332,125.147095,142.40541,125.09927,128.70953,128.64651,138.96504,126.55311
