date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2010-10-12,0.959,1.5,0.0,2.55,182.75,8.68,1.26,0.58,1.98,0.57,0.01,0.0
2010-10-13,0.94,1.47,0.0,2.43,154.36,7.19,1.46,0.63,1.75,0.46,0.01,0.0
2010-10-14,0.927,1.45,0.0,2.06,182.66,7.85,1.84,0.58,2.14,0.49,0.01,0.0
2010-10-15,0.914,1.43,0.0,0.37,181.25,7.99,1.5,0.59,1.89,0.39,0.01,0.0
2010-10-16,0.895,1.4,3.81,-3.05,66.58,0.05,1.9,0.79,1.13,1.13,1.11,0.64
2010-10-17,0.883,1.38,1.23,-3.82,92.45,0.23,3.11,0.89,0.38,0.37,0.37,0.58
2010-10-18,0.87,1.36,0.77,-3.25,95.83,2.24,2.3,0.76,0.3,0.24,0.23,0.55
2010-10-19,0.857,1.34,1.76,-2.06,159.38,8.02,3.58,0.54,0.51,0.32,0.28,0.61
2010-10-20,0.844,1.32,2.09,-5.29,70.78,0.77,3.79,0.79,0.45,0.43,0.43,0.67
2010-10-21,0.831,1.3,0.07,-5.52,166.12,8.35,3.32,0.54,0.16,0.14,0.14,0.57
2010-10-22,0.819,1.28,0.0,-2.45,115.48,3.96,3.14,0.46,0.71,0.57,0.48,0.42
2010-10-23,0.812,1.27,0.03,-1.73,87.1,1.09,3.58,0.75,0.66,0.51,0.44,0.25
2010-10-24,0.806,1.26,24.34,-2.18,45.35,0.03,2.98,0.88,0.39,0.39,0.39,0.87
2010-10-25,0.799,1.25,14.04,-6.77,43.25,0.0,4.5,0.96,0.02,0.02,0.02,0.88
2010-10-26,0.78,1.22,0.01,-7.73,157.52,7.46,4.82,0.73,0.0,0.0,0.0,0.87
2010-10-27,0.774,1.21,0.0,-2.74,144.44,7.6,4.08,0.64,0.07,0.07,0.07,0.86
2010-10-28,0.767,1.2,0.0,0.74,114.37,3.31,2.71,0.73,0.33,0.33,0.33,0.77
2010-10-29,0.774,1.21,0.0,0.66,139.39,7.58,3.02,0.54,0.27,0.27,0.27,0.71
2010-10-30,0.825,1.29,10.27,-0.58,122.15,5.06,4.21,0.71,0.58,0.58,0.58,0.87
2010-10-31,1.158,1.81,24.96,-0.03,68.78,0.78,5.7,0.91,0.23,0.23,0.23,0.88
2010-11-01,1.81,2.83,1.05,1.3,70.78,0.83,3.17,0.87,0.23,0.23,0.22,0.62
2010-11-02,1.663,2.6,3.29,1.22,47.4,0.0,2.65,0.91,0.13,0.13,0.12,0.66
2010-11-03,1.592,2.49,0.0,1.55,108.37,4.68,2.62,0.74,0.29,0.29,0.26,0.48
2010-11-04,1.458,2.28,0.0,3.97,118.97,7.17,2.92,0.56,0.55,0.55,0.22,0.37
2010-11-05,1.394,2.18,0.0,4.01,122.92,7.29,2.32,0.44,0.76,0.72,0.19,0.32
2010-11-06,1.279,2.0,0.0,2.27,116.9,6.31,2.55,0.4,1.09,0.92,0.36,0.25
2010-11-07,1.196,1.87,32.99,-1.47,46.88,0.0,3.31,0.81,0.52,0.46,0.34,0.67
2010-11-08,1.234,1.93,8.69,-5.53,58.9,0.16,2.35,0.91,0.05,0.05,0.04,0.67
2010-11-09,1.03,1.61,0.39,-5.84,81.06,1.76,2.97,0.89,0.0,0.0,0.0,0.67
2010-11-10,0.921,1.44,1.09,-5.09,82.95,1.49,3.08,0.87,0.01,0.01,0.01,0.67
2010-11-11,0.883,1.38,1.89,-5.29,115.53,6.43,3.13,0.77,0.0,0.0,0.0,0.67
2010-11-12,0.883,1.38,2.18,-0.31,72.33,0.78,5.18,0.88,0.14,0.14,0.14,0.67
2010-11-13,0.895,1.4,0.0,1.05,98.99,6.29,3.99,0.7,0.0,0.0,0.0,0.67
2010-11-14,0.902,1.41,0.47,0.04,96.8,4.58,4.62,0.83,0.01,0.01,0.01,0.66
2010-11-15,1.401,2.19,30.59,0.91,57.51,0.63,3.61,0.9,0.11,0.11,0.11,0.67
2010-11-16,2.373,3.71,27.66,-3.04,24.25,0.0,2.33,0.92,0.04,0.04,0.03,0.67
2010-11-17,1.867,2.92,0.32,-3.66,94.17,4.48,1.96,0.88,0.0,0.0,0.0,0.67
2010-11-18,1.445,2.26,14.05,-4.26,54.62,0.21,1.53,0.91,0.0,0.0,0.0,0.67
2010-11-19,1.119,1.75,1.08,-7.26,76.98,1.56,2.1,0.83,0.0,0.0,0.0,0.67
2010-11-20,0.953,1.49,1.08,-8.32,60.96,0.42,2.72,0.8,0.09,0.09,0.09,0.67
2010-11-21,0.914,1.43,22.95,-4.08,29.82,0.1,3.14,0.91,0.0,0.0,0.0,0.67
2010-11-22,0.895,1.4,4.12,-4.58,65.7,0.29,1.43,0.92,0.0,0.0,0.0,0.67
2010-11-23,0.883,1.38,0.3,-8.77,76.59,1.19,1.46,0.87,0.0,0.0,0.0,0.67
2010-11-24,0.87,1.36,0.15,-11.97,74.74,2.24,1.56,0.78,0.0,0.0,0.0,0.67
2010-11-25,0.857,1.34,2.17,-15.17,74.15,3.74,1.82,0.66,0.0,0.0,0.0,0.67
2010-11-26,0.838,1.31,1.5,-14.07,31.56,0.0,2.0,0.82,0.0,0.0,0.0,0.67
2010-11-27,0.825,1.29,1.76,-17.23,88.99,5.12,2.85,0.75,0.0,0.0,0.0,0.67
2010-11-28,0.812,1.27,5.13,-9.95,39.41,0.0,2.69,0.87,0.01,0.01,0.01,0.67
2010-11-29,0.799,1.25,0.4,-14.02,55.81,0.88,2.35,0.77,0.02,0.02,0.02,0.67
2010-11-30,0.793,1.24,5.68,-15.07,58.6,1.21,2.65,0.67,0.08,0.08,0.08,0.67
2010-12-01,0.78,1.22,14.91,-7.47,29.29,0.01,3.09,0.91,0.0,0.0,0.0,0.58
2010-12-02,0.767,1.2,0.85,-11.75,63.99,1.07,1.63,0.83,0.0,0.0,0.0,0.58
2010-12-03,0.755,1.18,0.17,-15.19,80.57,5.07,1.26,0.8,0.0,0.0,0.0,0.58
2010-12-04,0.748,1.17,0.0,-17.95,78.4,5.18,1.74,0.75,0.0,0.0,0.0,0.58
2010-12-05,0.735,1.15,4.26,-11.5,43.19,0.0,3.45,0.69,0.33,0.33,0.33,0.58
2010-12-06,0.723,1.13,4.74,-3.88,28.38,0.0,4.33,0.81,0.21,0.21,0.21,0.58
2010-12-07,0.716,1.12,1.95,-1.79,64.35,3.42,2.65,0.83,0.0,0.0,0.0,0.58
2010-12-08,0.71,1.11,1.48,-0.38,48.45,0.5,2.74,0.87,0.01,0.01,0.01,0.58
2010-12-09,0.703,1.1,0.66,-8.84,50.43,0.62,3.85,0.66,0.41,0.41,0.41,0.53
2010-12-10,0.697,1.09,5.78,-11.2,32.39,0.0,3.28,0.76,0.15,0.15,0.15,0.58
2010-12-11,0.684,1.07,1.73,-6.9,34.32,0.15,3.62,0.78,0.18,0.18,0.18,0.57
2010-12-12,0.678,1.06,1.8,-10.16,81.26,3.75,3.34,0.7,0.0,0.0,0.0,0.58
2010-12-13,0.665,1.04,0.11,-15.8,48.49,1.92,2.76,0.73,0.0,0.0,0.0,0.58
2010-12-14,0.659,1.03,0.2,-19.05,49.98,0.5,1.76,0.73,0.02,0.02,0.02,0.57
2010-12-15,0.652,1.02,0.23,-19.22,55.22,1.83,2.59,0.67,0.02,0.02,0.02,0.57
2010-12-16,0.646,1.01,0.05,-21.19,75.38,5.0,2.24,0.69,0.0,0.0,0.0,0.57
2010-12-17,0.633,0.99,2.33,-16.06,34.08,0.04,2.63,0.75,0.1,0.1,0.1,0.58
2010-12-18,0.627,0.98,0.0,-22.42,74.45,4.82,2.18,0.71,0.0,0.0,0.0,0.58
2010-12-19,0.62,0.97,0.26,-13.95,63.01,1.7,3.85,0.76,0.08,0.08,0.08,0.56
2010-12-20,0.614,0.96,0.0,-9.38,72.17,4.63,2.81,0.82,0.0,0.0,0.0,0.56
2010-12-21,0.608,0.95,0.77,-8.07,48.52,0.19,2.99,0.83,0.1,0.1,0.1,0.56
2010-12-22,0.601,0.94,10.13,-3.1,37.51,0.17,3.54,0.92,0.0,0.0,0.0,0.58
2010-12-23,0.608,0.95,21.65,-1.51,20.26,0.01,3.92,0.95,0.0,0.0,0.0,0.58
2010-12-24,0.627,0.98,3.24,-2.88,43.54,0.04,2.18,0.95,0.0,0.0,0.0,0.58
2010-12-25,0.601,0.94,3.69,-10.23,40.09,0.0,2.57,0.88,0.01,0.01,0.01,0.58
2010-12-26,0.582,0.91,0.31,-17.03,44.74,0.17,2.91,0.75,0.09,0.09,0.09,0.56
2010-12-27,0.576,0.9,0.0,-19.69,68.98,3.86,2.09,0.67,0.0,0.0,0.0,0.56
2010-12-28,0.569,0.89,1.43,-9.42,46.73,0.8,2.07,0.82,0.01,0.01,0.01,0.58
2010-12-29,0.563,0.88,0.0,-6.45,67.36,3.59,1.76,0.87,0.0,0.0,0.0,0.58
2010-12-30,0.556,0.87,0.0,-10.11,67.67,4.82,1.51,0.77,0.0,0.0,0.0,0.58
2010-12-31,0.55,0.86,0.0,-11.7,77.93,5.18,1.73,0.64,0.0,0.0,0.0,0.58
2011-01-01,0.544,0.85,0.0,-11.42,76.97,5.25,1.77,0.66,0.0,0.0,0.0,0.56
2011-01-02,0.537,0.84,0.05,-14.47,81.13,4.95,1.89,0.72,0.0,0.0,0.0,0.56
2011-01-03,0.531,0.83,0.01,-20.45,81.65,5.31,2.06,0.58,0.0,0.0,0.0,0.56
2011-01-04,0.524,0.82,0.0,-17.58,54.92,2.72,1.4,0.55,0.0,0.0,0.0,0.56
2011-01-05,0.524,0.82,0.0,-17.23,81.74,5.32,1.86,0.6,0.0,0.0,0.0,0.56
2011-01-06,0.518,0.81,0.21,-8.9,56.9,1.34,3.16,0.8,0.12,0.12,0.12,0.54
2011-01-07,0.512,0.8,1.07,-1.97,58.64,0.28,3.12,0.9,0.02,0.02,0.02,0.55
2011-01-08,0.505,0.79,0.26,-2.44,55.08,1.1,2.94,0.89,0.0,0.0,0.0,0.56
2011-01-09,0.505,0.79,8.29,-3.26,68.78,1.17,3.12,0.88,0.01,0.01,0.01,0.56
2011-01-10,0.499,0.78,3.98,-3.35,34.22,0.0,2.61,0.95,0.0,0.0,0.0,0.56
2011-01-11,0.499,0.78,0.74,-4.46,42.64,0.32,1.87,0.91,0.0,0.0,0.0,0.56
2011-01-12,0.492,0.77,6.49,-5.96,76.79,3.53,2.38,0.84,0.0,0.0,0.0,0.56
2011-01-13,0.492,0.77,1.89,-0.36,43.23,0.29,2.52,0.91,0.0,0.0,0.0,0.56
2011-01-14,0.486,0.76,0.19,-2.94,82.45,5.29,2.01,0.82,0.0,0.0,0.0,0.56
2011-01-15,0.486,0.76,0.01,-4.59,87.02,4.95,2.36,0.62,0.0,0.0,0.0,0.56
2011-01-16,0.48,0.75,0.0,-4.08,89.72,5.62,1.84,0.71,0.0,0.0,0.0,0.56
2011-01-17,0.473,0.74,0.0,-5.75,90.05,5.63,1.92,0.65,0.0,0.0,0.0,0.56
2011-01-18,0.473,0.74,0.07,-7.55,88.63,4.95,1.62,0.73,0.0,0.0,0.0,0.56
2011-01-19,0.467,0.73,0.18,-9.48,78.04,1.72,2.38,0.73,0.03,0.03,0.03,0.56
2011-01-20,0.46,0.72,0.1,-15.97,87.85,4.18,2.45,0.67,0.0,0.0,0.0,0.56
2011-01-21,0.454,0.71,0.1,-16.11,91.63,5.06,2.57,0.66,0.0,0.0,0.0,0.56
2011-01-22,0.454,0.71,0.0,-19.41,99.07,5.67,2.06,0.71,0.0,0.0,0.0,0.56
2011-01-23,0.448,0.7,0.0,-18.03,90.7,5.98,2.17,0.58,0.0,0.0,0.0,0.56
2011-01-24,0.441,0.69,0.03,-13.03,60.51,1.05,2.44,0.72,0.15,0.15,0.15,0.52
2011-01-25,0.441,0.69,0.87,-11.1,75.16,2.32,2.07,0.73,0.09,0.09,0.09,0.54
2011-01-26,0.435,0.68,0.06,-10.33,73.8,0.41,1.78,0.74,0.1,0.1,0.1,0.52
2011-01-27,0.428,0.67,0.0,-14.72,107.2,6.32,1.54,0.67,0.0,0.0,0.0,0.52
2011-01-28,0.428,0.67,0.0,-14.41,106.93,6.27,2.01,0.69,0.0,0.0,0.0,0.52
2011-01-29,0.422,0.66,0.01,-12.24,73.52,1.32,2.48,0.76,0.14,0.14,0.14,0.49
2011-01-30,0.416,0.65,0.0,-10.47,108.52,6.45,2.16,0.76,0.0,0.0,0.0,0.49
2011-01-31,0.416,0.65,0.0,-11.14,124.3,6.93,1.42,0.66,0.02,0.02,0.02,0.48
2011-02-01,0.409,0.64,0.0,-11.68,126.52,7.09,1.64,0.53,0.09,0.09,0.09,0.46
2011-02-02,0.409,0.64,0.0,-11.82,126.04,7.14,2.7,0.53,0.24,0.24,0.24,0.42
2011-02-03,0.403,0.63,0.0,-9.26,99.67,5.32,2.41,0.37,0.44,0.44,0.44,0.33
2011-02-04,0.396,0.62,0.0,-7.39,117.57,6.09,2.27,0.51,0.36,0.36,0.36,0.28
2011-02-05,0.396,0.62,0.0,-4.46,131.25,7.11,2.66,0.38,0.63,0.63,0.63,0.19
2011-02-06,0.39,0.61,0.0,-4.12,123.2,6.37,2.45,0.32,0.71,0.71,0.71,0.12
2011-02-07,0.39,0.61,0.0,-4.29,137.72,7.44,2.54,0.24,0.77,0.77,0.77,0.07
2011-02-08,0.384,0.6,0.0,-5.82,138.09,7.45,1.95,0.32,0.52,0.52,0.52,0.07
2011-02-09,0.384,0.6,0.0,-5.77,138.22,7.52,1.79,0.38,0.46,0.46,0.46,0.06
2011-02-10,0.377,0.59,0.0,-6.39,144.52,7.53,1.56,0.34,0.49,0.49,0.49,0.06
2011-02-11,0.377,0.59,0.0,-4.29,94.95,3.1,1.9,0.6,0.55,0.55,0.55,0.05
2011-02-12,0.371,0.58,0.0,-5.31,138.64,7.5,1.77,0.55,0.43,0.43,0.43,0.05
2011-02-13,0.371,0.58,0.0,-5.92,91.11,0.81,1.72,0.73,0.63,0.63,0.63,0.03
2011-02-14,0.365,0.57,0.0,-5.73,145.3,7.17,1.62,0.66,0.44,0.44,0.44,0.03
2011-02-15,0.365,0.57,3.65,-5.91,105.18,2.1,2.69,0.76,0.67,0.67,0.67,0.58
2011-02-16,0.358,0.56,1.74,-5.36,71.62,0.12,3.04,0.85,0.13,0.13,0.13,0.58
2011-02-17,0.358,0.56,0.36,-5.37,87.14,0.5,1.94,0.81,0.09,0.09,0.09,0.57
2011-02-18,0.352,0.55,0.0,-6.18,114.51,2.49,1.96,0.73,0.03,0.03,0.03,0.56
2011-02-19,0.352,0.55,0.0,-10.1,162.21,7.63,2.1,0.53,0.01,0.01,0.01,0.56
2011-02-20,0.345,0.54,3.09,-7.13,73.81,0.0,1.69,0.78,0.28,0.28,0.28,0.58
2011-02-21,0.345,0.54,0.4,-8.27,108.01,0.85,2.03,0.78,0.15,0.15,0.15,0.56
2011-02-22,0.339,0.53,0.2,-10.3,130.95,1.91,2.49,0.7,0.2,0.2,0.2,0.53
2011-02-23,0.339,0.53,0.0,-16.96,179.09,7.8,2.68,0.55,0.01,0.01,0.01,0.53
2011-02-24,0.333,0.52,2.05,-11.11,144.52,4.68,2.66,0.61,0.17,0.17,0.17,0.58
2011-02-25,0.333,0.52,0.42,-5.13,140.33,2.56,4.45,0.77,0.31,0.31,0.31,0.54
2011-02-26,0.333,0.52,3.59,-7.97,185.08,7.63,2.21,0.48,0.01,0.01,0.01,0.59
2011-02-27,0.326,0.51,2.88,-6.7,85.63,0.06,2.13,0.84,0.12,0.12,0.12,0.59
2011-02-28,0.326,0.51,0.51,-6.93,120.88,1.3,2.66,0.82,0.14,0.14,0.14,0.57
2011-03-01,0.32,0.5,0.0,-8.09,184.79,7.14,2.24,0.62,0.0,0.0,0.0,0.57
2011-03-02,0.32,0.5,0.12,-8.83,198.78,8.27,2.45,0.5,0.11,0.11,0.11,0.56
2011-03-03,0.313,0.49,0.29,-7.08,150.26,3.16,3.22,0.77,0.12,0.12,0.12,0.55
2011-03-04,0.313,0.49,0.0,-7.04,176.96,6.56,1.84,0.6,0.0,0.0,0.0,0.55
2011-03-05,0.313,0.49,0.0,-7.18,202.29,8.52,2.27,0.55,0.06,0.06,0.06,0.54
2011-03-06,0.307,0.48,0.0,-7.4,210.12,8.69,2.41,0.41,0.37,0.37,0.37,0.45
2011-03-07,0.307,0.48,0.0,-9.42,216.73,8.56,1.85,0.39,0.42,0.42,0.42,0.36
2011-03-08,0.301,0.47,0.0,-7.64,214.95,8.61,1.58,0.47,0.44,0.44,0.44,0.28
2011-03-09,0.301,0.47,0.0,-7.51,214.17,8.82,2.02,0.52,0.55,0.55,0.55,0.19
2011-03-10,0.301,0.47,0.0,-5.13,209.0,7.42,2.21,0.55,0.81,0.81,0.81,0.1
2011-03-11,0.294,0.46,0.0,-4.66,218.11,8.97,1.93,0.56,0.69,0.69,0.69,0.07
2011-03-12,0.294,0.46,0.12,-5.06,156.67,2.45,3.26,0.76,0.93,0.93,0.93,0.12
2011-03-13,0.294,0.46,1.71,-3.97,72.22,0.1,3.38,0.88,0.36,0.36,0.36,0.51
2011-03-14,0.294,0.46,0.0,-2.7,163.96,4.28,2.44,0.85,0.0,0.0,0.0,0.51
2011-03-15,0.294,0.46,1.54,-1.46,103.86,0.68,3.55,0.88,0.32,0.32,0.32,0.55
2011-03-16,0.301,0.47,15.45,-1.13,70.33,0.02,3.7,0.94,0.06,0.06,0.06,0.6
2011-03-17,0.339,0.53,10.5,-1.97,88.61,0.0,2.43,0.96,0.05,0.05,0.05,0.6
2011-03-18,0.377,0.59,0.26,-2.97,174.81,3.26,2.99,0.81,0.21,0.21,0.21,0.55
2011-03-19,0.345,0.54,0.52,-4.05,132.39,0.46,2.48,0.78,0.42,0.42,0.42,0.5
2011-03-20,0.32,0.5,0.0,-8.75,255.94,9.62,2.49,0.57,0.01,0.01,0.01,0.5
2011-03-21,0.313,0.49,0.0,-8.38,256.08,9.66,2.32,0.5,0.18,0.18,0.18,0.46
2011-03-22,0.307,0.48,0.0,-5.05,247.35,9.21,1.67,0.54,0.3,0.3,0.3,0.38
2011-03-23,0.313,0.49,0.0,-1.94,254.24,9.74,1.79,0.53,0.55,0.55,0.55,0.26
2011-03-24,0.32,0.5,0.0,-1.37,257.91,9.85,1.24,0.53,0.59,0.59,0.59,0.18
2011-03-25,0.326,0.51,0.0,-1.78,257.59,9.83,1.91,0.62,0.77,0.77,0.77,0.11
2011-03-26,0.333,0.52,0.01,-2.15,212.8,5.52,2.16,0.69,0.98,0.98,0.98,0.05
2011-03-27,0.339,0.53,0.18,-1.74,190.4,3.42,2.35,0.77,1.04,1.04,1.04,0.16
2011-03-28,0.352,0.55,0.05,-1.14,189.7,3.96,1.86,0.77,0.39,0.39,0.39,0.13
2011-03-29,0.352,0.55,0.0,-2.97,265.58,9.78,1.51,0.66,0.34,0.34,0.34,0.12
2011-03-30,0.345,0.54,0.0,-3.01,259.76,8.49,1.42,0.7,0.54,0.54,0.54,0.1
2011-03-31,0.365,0.57,0.84,-0.75,234.43,7.21,2.28,0.72,0.9,0.9,0.9,0.33
2011-04-01,0.428,0.67,0.0,1.57,275.14,9.98,1.89,0.68,0.54,0.54,0.54,0.24
2011-04-02,0.524,0.82,0.0,1.77,279.37,10.35,1.67,0.6,0.55,0.55,0.55,0.22
2011-04-03,0.633,0.99,0.0,2.4,274.15,9.37,1.57,0.6,0.85,0.85,0.85,0.17
2011-04-04,0.671,1.05,1.81,-0.5,94.85,0.16,2.5,0.77,0.74,0.74,0.74,0.5
2011-04-05,0.652,1.02,0.0,-0.97,287.49,9.99,2.68,0.6,0.77,0.77,0.77,0.3
2011-04-06,0.742,1.16,0.0,2.59,218.54,5.81,2.4,0.66,0.9,0.9,0.89,0.22
2011-04-07,1.03,1.61,0.0,5.33,288.55,10.29,2.26,0.61,1.15,1.15,1.14,0.14
2011-04-08,1.298,2.03,0.0,3.46,257.69,7.61,2.62,0.66,1.34,1.31,1.29,0.09
2011-04-09,1.452,2.27,0.0,3.42,295.97,10.51,2.82,0.54,1.66,1.65,1.58,0.03
2011-04-10,1.516,2.37,0.0,2.03,295.75,10.58,2.77,0.6,1.58,1.52,1.47,0.01
2011-04-11,1.516,2.37,0.08,2.01,293.07,10.52,2.37,0.59,1.62,1.59,1.5,0.06
2011-04-12,1.42,2.22,1.73,-0.66,167.28,2.64,3.5,0.73,1.34,1.31,1.24,0.52
2011-04-13,1.189,1.86,0.03,-7.13,273.55,7.28,3.44,0.6,0.96,0.95,0.91,0.26
2011-04-14,0.927,1.45,0.03,-5.73,205.35,2.38,1.96,0.6,0.88,0.85,0.77,0.17
2011-04-15,0.748,1.17,0.0,-5.29,242.43,7.16,1.47,0.64,0.61,0.58,0.51,0.14
2011-04-16,0.652,1.02,0.0,-2.77,316.5,10.75,1.77,0.62,0.94,0.89,0.81,0.11
2011-04-17,0.614,0.96,0.0,-1.48,320.19,10.85,1.75,0.59,1.2,1.13,1.01,0.08
2011-04-18,0.633,0.99,0.0,0.13,312.28,10.77,1.58,0.65,1.29,1.21,1.11,0.04
2011-04-19,0.678,1.06,0.0,1.16,319.6,9.54,1.52,0.66,1.63,1.49,1.39,0.02
2011-04-20,0.729,1.14,0.0,1.32,315.44,10.82,1.59,0.66,1.59,1.47,1.28,0.01
2011-04-21,0.793,1.24,0.0,1.97,318.48,11.02,1.84,0.62,1.83,1.69,1.45,0.0
2011-04-22,0.87,1.36,0.0,1.74,289.66,9.6,2.48,0.62,1.91,1.72,1.52,0.0
2011-04-23,0.914,1.43,0.0,1.66,177.99,3.44,1.75,0.74,1.35,1.16,1.01,0.0
2011-04-24,1.004,1.57,6.47,2.55,186.2,3.76,1.76,0.79,1.39,1.22,1.04,0.66
2011-04-25,1.234,1.93,0.03,3.18,285.0,8.75,1.86,0.71,1.92,1.88,1.62,0.15
2011-04-26,1.253,1.96,0.03,1.54,270.55,8.3,2.34,0.64,1.79,1.66,1.22,0.1
2011-04-27,1.177,1.84,0.03,0.11,234.12,5.62,1.89,0.71,1.46,1.29,1.01,0.08
2011-04-28,1.106,1.73,0.9,0.9,221.86,4.49,2.15,0.77,1.49,1.33,1.16,0.32
2011-04-29,1.081,1.69,4.81,0.04,164.36,1.83,2.12,0.86,0.89,0.79,0.7,0.65
2011-04-30,1.1,1.72,0.11,0.64,219.0,3.91,2.22,0.74,1.01,0.96,0.83,0.26
2011-05-01,1.081,1.69,0.11,1.59,241.99,5.89,1.93,0.72,1.12,0.89,0.47,0.24
2011-05-02,1.113,1.74,0.12,1.86,176.31,3.79,2.3,0.75,1.06,0.79,0.5,0.19
2011-05-03,1.113,1.74,0.32,0.76,182.97,4.17,2.5,0.69,1.25,0.92,0.66,0.22
2011-05-04,1.023,1.6,0.0,-2.16,304.63,8.85,2.37,0.57,1.48,1.0,0.74,0.14
2011-05-05,0.927,1.45,0.0,-0.03,366.75,12.33,1.68,0.42,1.97,1.19,0.9,0.11
2011-05-06,0.991,1.55,0.0,3.18,350.87,12.13,1.83,0.6,2.02,1.2,0.99,0.08
2011-05-07,1.189,1.86,0.0,5.25,338.93,11.72,1.63,0.53,2.53,1.45,1.07,0.05
2011-05-08,1.42,2.22,0.0,5.26,259.17,8.37,2.56,0.61,2.48,1.42,1.05,0.01
2011-05-09,1.65,2.58,0.0,5.72,362.15,11.96,2.51,0.53,3.24,1.91,1.5,0.0
2011-05-10,1.906,2.98,0.0,6.72,317.57,10.2,2.38,0.52,3.38,1.79,1.43,0.0
2011-05-11,2.123,3.32,0.14,6.18,283.32,8.08,1.99,0.6,3.01,1.62,1.28,0.07
2011-05-12,2.328,3.64,4.74,5.16,121.27,0.98,1.74,0.86,1.33,1.25,1.21,0.73
2011-05-13,2.878,4.5,8.54,6.66,342.69,10.59,2.15,0.67,3.47,2.71,2.31,0.98
2011-05-14,4.464,6.98,16.06,5.32,245.58,4.52,2.44,0.78,2.6,2.54,2.39,1.05
2011-05-15,4.381,6.85,3.11,-2.65,110.12,0.21,2.36,0.91,0.89,0.88,0.84,0.8
2011-05-16,2.916,4.56,0.11,-1.52,240.18,2.21,2.44,0.8,0.78,0.72,0.66,0.48
2011-05-17,2.411,3.77,0.13,2.61,221.73,3.0,1.88,0.77,1.28,1.13,0.52,0.21
2011-05-18,2.194,3.43,0.0,3.85,224.89,2.95,1.99,0.73,1.74,1.36,0.4,0.12
2011-05-19,2.136,3.34,0.05,5.28,339.3,10.3,2.15,0.64,2.53,1.52,0.47,0.11
2011-05-20,2.219,3.47,0.4,6.25,330.81,9.38,1.8,0.64,2.76,1.47,0.75,0.22
2011-05-21,2.341,3.66,2.41,6.15,315.22,7.79,1.86,0.81,2.47,1.33,0.87,0.81
2011-05-22,2.488,3.89,3.11,5.51,216.16,5.44,1.83,0.79,1.97,1.74,1.56,0.78
2011-05-23,2.699,4.22,0.15,7.47,272.02,7.85,1.74,0.66,3.06,2.05,1.45,0.14
2011-05-24,2.929,4.58,0.0,8.05,336.33,10.96,2.51,0.62,3.84,1.79,1.06,0.03
2011-05-25,3.159,4.94,0.01,8.74,227.88,6.87,1.53,0.62,3.03,1.13,0.64,0.0
2011-05-26,4.47,6.99,17.22,8.54,172.57,3.28,2.41,0.69,2.76,1.57,1.26,1.39
2011-05-27,6.574,10.28,31.99,2.23,98.07,1.59,2.59,0.91,0.83,0.83,0.75,1.54
2011-05-28,6.306,9.86,0.01,0.43,328.34,7.48,2.22,0.75,2.44,2.33,1.84,0.1
2011-05-29,3.933,6.15,0.0,5.98,375.14,12.86,1.8,0.51,3.83,2.61,0.58,0.06
2011-05-30,3.543,5.54,0.0,8.28,330.36,11.02,2.15,0.58,3.91,2.0,0.61,0.04
2011-05-31,3.965,6.2,11.45,7.29,297.62,7.22,2.18,0.74,3.34,3.11,2.77,1.16
2011-06-01,3.517,5.5,1.26,4.75,142.19,1.72,2.43,0.88,1.42,1.38,1.26,0.82
2011-06-02,2.923,4.57,1.71,6.84,202.28,3.15,2.12,0.84,2.2,1.83,1.24,0.86
2011-06-03,2.814,4.4,0.14,7.35,202.15,3.37,2.36,0.78,2.56,2.0,1.28,0.11
2011-06-04,2.775,4.34,2.97,7.52,168.75,2.22,2.42,0.79,2.28,1.39,0.57,1.2
2011-06-05,2.724,4.26,1.75,6.58,184.71,2.44,2.59,0.79,2.41,2.1,1.67,0.89
2011-06-06,2.443,3.82,4.21,4.53,175.18,2.38,2.29,0.81,2.07,1.65,1.26,1.49
2011-06-07,2.353,3.68,4.9,4.33,174.06,3.39,2.91,0.78,2.11,2.08,1.92,1.51
2011-06-08,2.513,3.93,7.36,5.07,142.95,1.02,1.9,0.91,1.42,1.42,1.29,1.65
2011-06-09,2.385,3.73,5.53,3.97,126.63,0.07,1.73,0.95,1.18,1.16,1.05,1.83
2011-06-10,2.366,3.7,4.93,4.72,162.23,1.26,1.84,0.89,1.67,1.66,1.5,1.69
2011-06-11,2.257,3.53,5.21,4.15,151.96,0.96,1.74,0.93,1.42,1.4,1.26,1.79
2011-06-12,2.232,3.49,2.95,5.98,229.71,2.83,1.91,0.81,2.66,2.57,2.19,1.27
2011-06-13,2.181,3.41,3.73,5.55,141.97,0.74,1.72,0.9,1.54,1.53,1.39,1.43
2011-06-14,2.098,3.28,0.1,6.8,263.02,5.8,2.18,0.77,3.13,2.64,1.8,0.07
2011-06-15,2.155,3.37,4.36,8.31,265.78,6.61,1.77,0.75,3.36,2.16,0.59,1.55
2011-06-16,2.417,3.78,5.68,8.4,125.07,1.43,2.19,0.88,1.65,1.63,1.48,1.82
