date,2001,4001,6007,7001,7002,8004,8005,8006,9002,10003,11001,11003,12001,12002,13007,13008,15006,15007,15012,15016,15025,16001,16004,18003,21006,21009,21022,23004,25001,27001,27003,27007,27021,27034,27041,27071,27080,28015,28018,28024,28067,28080,28085,33022,33034,33039,36006,38001,39002,39008,39010,39016,39021,39034,40003,42004,43007,43008,43009,44001
2004-10-10,1.8957435,6.8333635,5.9780865,2.4854586,1.8530173,1.7600844,2.7599678,2.3687937,1.368711,0.99574715,0.98052615,1.1144998,1.5442373,1.4164491,1.1772792,1.3014563,4.2962294,6.9814615,5.101569,9.221298,2.10627,3.6936934,3.2977636,3.8928115,1.9873132,1.1604924,0.5688559,1.1630812,1.027095,0.7121754,1.1068858,1.0886726,0.64159375,1.4254651,0.58121043,0.7022852,1.1879828,0.48438278,1.0914267,0.33409518,1.0048056,1.1937963,1.0242815,0.35292837,0.44709098,0.20815374,0.32676652,0.20933004,0.34007862,0.3824524,0.5026108,0.5945794,0.4046151,0.49749312,0.13166247,0.80172753,0.5267162,0.4015926,0.40947735,1.159608
2004-10-11,1.523971,6.099659,5.1853952,1.9892138,1.4512467,1.4722738,2.348224,2.0327957,1.1314706,0.8970803,0.90062517,1.0119936,1.3901635,1.3019603,1.1054487,1.2139812,4.020107,6.2920065,4.625087,8.166784,2.0485184,3.3293786,2.9864817,3.0529847,1.7209212,1.0074681,0.51223516,1.0113629,0.92778593,0.66296214,1.0106355,0.98561484,0.6242345,1.2741654,0.557143,0.65820026,1.0962582,0.47793758,1.0385457,0.3253194,0.9584441,1.2033134,0.9757381,0.3492457,0.4421216,0.20232956,0.32242244,0.20712148,0.3276269,0.36871615,0.49869817,0.588292,0.39429048,0.48406017,0.13112321,0.7951136,0.5090807,0.39679158,0.3789618,1.1296474
2004-10-12,1.4011658,5.483796,4.533458,1.8270566,1.2830524,1.4029164,2.0115843,1.7913253,1.0624634,0.8768088,0.88826656,1.0628781,1.5853511,1.5271873,2.6392508,2.182273,3.7932682,5.9159875,4.298551,7.361394,3.0626497,3.3974912,2.9851668,2.6390724,1.6587627,0.9498841,0.5522645,1.1185062,1.0769584,0.7033872,0.996673,1.0364616,0.7098169,1.3575383,0.5760876,0.68920976,1.1164541,0.50391203,1.0915704,0.37105215,0.9649237,1.5856407,0.98159885,0.35030407,0.44740227,0.21163678,0.3285869,0.20980066,0.34091035,0.38353854,0.5064903,0.60624623,0.4159776,0.5397007,0.15106219,0.8060816,0.5176004,0.39799875,0.42630813,1.1698697
2004-10-13,1.9565303,5.579732,4.304793,2.9633348,1.8012687,2.1156304,2.229092,2.0002074,1.5670056,1.1435117,1.3574477,1.9945866,3.7690322,3.9951644,7.818565,6.462514,5.0076694,6.03177,5.076925,7.246835,9.361528,4.696645,4.4295187,2.9695477,2.1288025,1.3959019,0.84414667,2.0390851,2.4092493,1.0478587,1.2060953,1.8941569,0.941114,2.5337534,0.75790197,1.1382174,1.4070047,0.6091028,1.2999321,0.7041545,1.1196535,1.9420661,1.1414664,0.38784134,0.50120556,0.29339164,0.43846884,0.25189307,0.47286677,0.5514551,0.6417012,0.7809422,0.601087,0.8046488,0.33955815,0.9129142,0.77625215,0.4869763,1.3551013,1.5401255
2004-10-14,5.058877,6.292581,4.7305374,5.1828947,3.3191853,3.4946406,2.9796224,2.7293932,2.4669986,1.7242445,2.094382,2.8568354,4.9321423,4.7019,6.446941,5.832873,5.259924,6.3105197,5.437045,7.440736,7.1254907,5.1115212,4.9789634,3.3005824,2.394351,1.8817064,1.6436411,2.3941586,2.8281562,1.3334923,1.4060911,2.7508914,0.98484784,3.415025,1.2699102,1.8821055,1.5853786,0.7979797,1.2713968,1.9391321,1.1947887,1.841544,1.214102,0.48703858,0.63332236,0.5569482,0.8119913,0.38431114,0.7364592,0.8808555,0.9260313,1.0173193,0.9642003,1.1252682,0.6990562,1.0101581,1.6664191,0.5341587,6.6953287,2.1116319
2004-10-15,6.7274837,6.4227915,5.040256,10.385294,8.616584,9.35942,3.806142,4.3741465,7.1239333,2.8692257,4.2844,6.0929914,10.292864,9.734733,13.915325,9.388002,5.804591,6.325433,5.8417745,7.2760034,8.330176,5.890854,6.563119,3.5929215,3.2609792,2.3975363,4.654212,2.5290442,2.0924594,1.1620151,1.3453323,2.1653779,1.1355836,2.997754,1.456639,1.5400736,1.5398244,0.755586,1.794138,2.527647,1.3060435,2.2738144,1.3497329,0.71304226,0.8543405,0.8318971,1.3802248,0.5404415,0.7967732,0.75901526,0.79881394,0.82171696,0.99788773,1.017536,0.51066834,0.9170617,1.4273818,0.5035478,3.1558352,1.5640241
2004-10-16,4.2428102,6.397751,5.2982936,9.201863,11.695981,13.288169,4.1597614,5.7821546,12.273213,5.1526604,7.4181595,9.023261,9.669483,10.15163,11.140905,9.286488,5.611626,6.1016293,5.536679,7.0501347,6.304769,4.938136,5.2787175,3.258421,5.3503423,5.4214215,13.93845,5.4476542,3.2957544,1.2534146,1.7567004,2.8650486,1.4561213,4.040672,1.6375781,2.1011264,1.9352498,0.76855534,3.021347,2.8543835,1.8010253,2.3920827,1.8729843,0.8495682,0.9012906,1.1608789,1.6652334,0.44436753,0.81687987,0.6846943,0.7087613,0.75020707,1.04103,0.98030674,0.33651224,0.8994008,1.0126493,0.49756864,1.2722679,1.3657093
2004-10-17,2.9063435,6.0617824,4.7626176,5.8513656,9.707948,11.123411,4.1025543,6.306436,7.795455,3.9020245,6.0588446,5.787225,6.0000706,6.3355308,6.2726345,5.536868,4.653553,5.577974,4.855838,6.4385037,3.9205468,4.014757,4.0732594,2.7076716,4.450942,7.600297,11.663991,5.392304,3.9941754,1.1799113,1.6269195,2.9044771,1.1187674,3.6082368,2.392913,3.0840182,1.7095776,0.7171375,2.0234725,1.5176108,1.4821087,1.7520678,1.5201161,0.6160502,0.8027779,1.0854641,1.2847729,0.33258358,0.7283379,0.6070636,0.6637912,0.7217593,0.9847817,0.85423803,0.27511004,0.8788404,0.8229366,0.4948916,0.91742724,1.2851918
2004-10-18,2.1169083,5.782063,4.3298836,3.003258,4.126716,5.065181,3.3846061,4.7381225,3.305776,2.8373556,3.642503,3.2328844,3.8631737,4.06344,4.37889,3.9741688,4.326722,5.55439,4.5789194,6.330671,3.5019455,4.0912924,3.9164054,2.716197,3.3792708,4.3234186,4.6821756,2.5218093,2.2014394,1.0143372,1.3751723,2.1523335,0.9391509,2.6971397,2.3663065,2.0214436,1.4229858,0.66904616,1.6926932,0.883997,1.336216,1.5098317,1.3694865,0.49479502,0.71586025,0.76458836,0.803106,0.2952628,0.6157743,0.5494944,0.63635266,0.69684213,0.8475777,0.76267725,0.24929631,0.8637524,0.7278302,0.48944274,0.7083145,1.2483522
2004-10-19,1.7869859,5.3580165,4.298263,3.0438516,2.888128,3.9749558,3.0579844,3.865508,2.2487767,2.2187784,2.7217422,2.8621726,4.2557855,4.1772957,5.076676,4.4239593,4.8351054,6.0573106,5.1071186,6.6992793,4.942557,5.0818615,4.7193356,3.7953608,3.8975172,3.3569622,3.1450913,3.46962,2.657422,1.2960912,1.496902,2.6521888,1.3414711,4.2540374,1.8559573,1.6679049,1.7166764,0.76833564,1.8511394,1.2095906,1.4458011,2.5684793,1.4745771,0.51866055,0.6604985,0.6752127,0.6335407,0.31242093,0.6845846,0.6806183,0.6798593,0.77588934,1.0149013,0.9585844,0.29431885,0.9195307,0.83425975,0.52368337,0.8887636,1.4119513
2004-10-20,2.5423594,5.556027,5.137196,6.4786687,5.344081,5.937708,3.9869473,4.9901996,3.1088796,3.3663528,3.7130017,4.5245533,7.554062,7.4775157,10.400209,7.791804,6.739319,7.264232,6.4952435,8.000723,9.563047,8.821825,8.425032,6.313267,6.589771,5.784835,7.9578056,13.119179,9.019654,3.7042413,3.077623,8.956879,2.608529,15.600546,2.2076228,3.9182744,3.7920513,1.0865763,3.3747303,3.6342237,2.3126507,3.6041243,2.318764,0.7397081,0.69431806,1.2161467,0.890635,0.41966367,1.1130372,1.2208488,0.8763293,1.0058337,1.6099085,1.7198292,0.4779831,1.0831577,1.3393242,0.5633925,1.9585857,1.8242631
2004-10-21,3.8386111,7.526818,7.0788894,11.417795,10.495502,6.579306,4.863954,5.481766,3.8118267,3.182853,4.2526884,4.2195544,7.639031,7.5800724,7.5783386,7.1063447,8.181973,8.718771,7.572598,10.208876,9.382904,9.59127,10.423756,8.096293,6.7412157,7.4230776,6.833444,7.4409966,7.5338764,4.636306,3.6212537,10.236227,2.6172535,15.172705,2.29181,6.231509,4.272761,1.1245102,3.9227736,3.0027928,2.559054,2.9264069,2.58012,0.86812663,0.8282595,1.7079115,1.5240672,0.46523073,1.2920102,1.2343735,0.8895224,0.963694,1.7646793,1.634122,0.70539045,1.0970665,1.4784555,0.55822885,2.0850682,1.7021576
2004-10-22,3.3374019,7.712695,10.289458,5.6127615,5.0026536,4.3080006,4.7351723,4.515161,2.6035213,2.493254,3.1654766,2.928155,4.7983556,4.7292414,4.787492,4.82211,6.494188,7.731376,6.502068,9.315776,5.374532,6.282567,6.3239536,6.4081817,4.6899843,5.1809926,3.467828,7.326999,10.202821,7.5331235,4.2763486,14.997288,3.1996253,27.278936,2.1271806,6.7307587,5.4323087,1.1932876,6.4141464,1.6653711,4.131205,2.7381542,4.043036,0.6328298,0.750484,1.4345269,1.0900521,0.35462976,1.1181483,0.9614848,0.7217969,0.81853086,1.4217435,1.3144202,0.7467161,0.9812474,1.1705688,0.5561552,1.3719044,1.5087992
2004-10-23,2.2735853,6.8727164,9.409754,3.6047192,3.0724194,3.2197282,3.8873982,3.781458,2.326602,2.181128,2.504749,2.5489275,3.5692499,3.5251873,4.066805,3.9183764,5.5416603,7.056833,5.832047,8.631215,4.226604,5.511122,5.4100747,5.1804547,5.4017844,5.0278964,3.29271,7.910015,10.795488,8.472847,6.3302317,15.547447,2.2823417,17.31145,2.8875248,11.066327,7.938313,1.0715412,5.1320996,1.9249116,3.536045,6.188629,3.5262527,0.63578373,0.6884654,1.1557612,0.7952929,0.37961042,1.0721704,1.0509923,0.7916804,0.94045675,1.3144116,1.3636234,0.7943186,1.1310405,1.4224541,0.62226117,2.3953383,1.9828724
2004-10-24,3.3332012,6.457921,7.916183,7.7986474,5.803956,5.764412,3.5185235,4.1799445,2.7366345,2.7147295,2.605553,3.49431,5.4989634,4.7687583,6.830605,5.3636637,6.90927,8.552208,7.535261,8.997498,7.7030945,9.701738,9.050768,7.5426517,8.751895,6.787421,4.4777327,4.426055,7.121043,5.4614105,4.683044,8.085358,2.0312033,9.253447,2.638084,7.4108152,5.181883,1.0473815,4.921525,4.749209,3.3797932,7.3217,3.2483149,0.76385105,0.7179579,1.4083844,0.92635906,0.4559223,1.3955808,1.5680234,0.8984929,1.1266785,1.5165642,1.8311415,1.0117227,1.3194668,2.3645813,0.64951766,4.739748,2.547809
2004-10-25,3.9978907,6.5155907,7.726273,8.284055,8.22222,7.4832683,5.453857,6.0950837,5.500618,3.7816012,4.5219755,4.9960155,7.000717,6.785991,6.724255,6.231831,8.494226,8.849489,7.4585977,10.348799,8.681645,9.389716,10.611183,9.646131,9.537692,8.038234,4.998696,3.084833,4.733055,5.3907456,5.521196,7.909857,1.9124721,7.7042837,2.9351845,8.0528345,5.7970533,0.9872187,4.2215247,2.7555811,3.404063,3.0373764,3.3737447,0.67716604,0.7438732,1.2019396,1.1240364,0.39864025,1.3626397,1.3433428,0.78436655,0.93309766,1.3809025,1.5862433,0.76762193,1.1403679,1.9037688,0.6128383,2.3526695,1.8610687
2004-10-26,2.7301044,6.03142,6.5682697,3.4001288,3.0679834,3.4027975,4.087221,4.13177,3.0948877,2.9227393,3.1084893,2.9227362,3.582067,3.53497,3.7698567,3.767021,6.0717974,7.588796,6.049534,9.282577,4.2210937,6.1789403,6.3579454,7.803196,5.7216015,5.492945,3.2342105,2.6301904,2.8581166,3.0354302,3.9088123,4.010879,1.4897454,3.9718597,2.6560206,4.5744925,3.683893,0.8968808,3.3284116,1.3544012,2.9867346,2.1510615,3.012458,0.58022445,0.7116456,0.787141,0.8452426,0.34772652,1.1089181,1.0325313,0.71795243,0.8362812,1.1571091,1.3120159,0.5431437,1.0551126,1.2772843,0.59293234,1.1530862,1.5880123
2004-10-27,2.2408423,5.276796,5.262505,3.3651075,2.757314,3.6365056,3.0550342,3.2558594,2.4999933,2.5553746,2.644478,3.021516,4.2204885,3.957041,5.4868007,4.767279,5.753632,7.549988,5.7189474,8.660949,5.6833706,6.44803,6.1664586,6.7381334,4.655413,3.5515702,2.5198483,1.7519414,2.0883873,2.1876106,2.5560286,2.5343325,1.2285115,2.7368996,2.0350344,2.694045,2.5226736,0.83260316,2.5002582,0.99031126,2.2781434,2.4774873,2.3020108,0.5371139,0.6642097,0.5510274,0.61962295,0.3399367,0.97134614,0.93695974,0.71637,0.8507088,1.1316843,1.2183172,0.45264697,1.0444878,1.2453572,0.6256021,1.5445052,1.9033033
2004-10-28,2.5858154,5.2145014,4.7443104,3.868636,3.1209698,5.81293,2.7429142,3.3367183,4.090402,3.3842337,4.1216035,5.104856,8.674505,8.582787,13.364793,10.114517,7.11321,8.323174,6.2367606,9.348039,10.764463,8.419554,8.044202,7.1367464,6.3909883,4.5117497,5.1910124,1.8569354,2.6031947,1.9606223,2.1255891,2.5051126,1.2628014,3.0488625,1.7132801,2.037134,2.1856878,0.82226324,2.805939,1.0776308,2.3201041,3.4838867,2.3450346,0.52891034,0.6480574,0.5353415,0.6881257,0.35449266,1.1514599,1.2100112,0.7297645,1.100727,1.516496,1.5542965,0.61716795,1.225678,2.4477937,0.74288285,6.9670033,3.0724027
2004-10-29,3.1090117,5.3034663,4.5933557,3.4664288,2.743139,4.92812,2.8233902,3.243022,3.8528972,3.5652478,4.7779,5.5422053,8.495196,8.712467,14.088265,12.4263935,7.563749,8.309597,6.2102046,9.605043,10.14463,8.410057,8.411271,8.0112095,8.265495,7.2503786,7.7224116,1.816695,3.0506277,2.048141,1.9762465,2.6488776,1.2442312,3.169978,1.8703148,2.0255919,2.0284064,0.82465446,3.019865,1.126248,2.3721826,3.0152087,2.362715,0.51937133,0.67695236,0.57195944,1.0945004,0.3545828,1.5764164,1.747517,0.7106281,1.4081076,1.939492,2.026549,0.88261503,1.4262754,4.057524,0.8487707,9.410291,2.8329444
2004-10-30,2.2689826,5.142395,4.206544,2.6577387,2.1770465,4.187477,2.61912,3.030412,3.329948,3.27647,4.844061,5.0849013,6.733653,7.173697,9.461721,10.139217,7.0996146,7.6492085,5.762427,9.075789,7.1733017,7.0988336,7.2725534,6.9051557,6.7669797,5.9390607,4.5108438,1.5799527,2.962723,1.9477528,1.76124,2.659981,1.0925581,3.0456169,2.2324226,2.251994,1.8316591,0.7776904,2.3291156,0.85851306,1.9962256,2.164134,1.9889805,0.4972904,0.65824956,0.49148107,0.8851509,0.33610815,1.5736667,1.6450665,0.68417394,1.1822317,1.7420459,1.776234,0.6207639,1.2444745,3.9026995,0.8539075,4.497419,2.2540188
2004-10-31,1.6524149,4.6842318,3.7584262,1.9157995,1.5065885,2.612379,2.209789,2.4897275,2.2338326,2.6526096,3.374482,3.2547226,4.0584884,4.335604,5.765548,5.8072333,5.6851206,6.835055,4.9375854,8.121123,4.3721666,5.4846044,5.401791,5.0476055,4.340861,3.7027476,2.8406827,1.245898,1.8805306,1.5870861,1.531177,1.9070435,0.9728067,2.136222,2.003015,1.5708028,1.5885648,0.7384333,1.9677141,0.7337813,1.763761,1.8373878,1.7534415,0.48430672,0.6387391,0.43188164,0.6754325,0.32741997,1.2876467,1.3109007,0.66941154,0.98806846,1.4169333,1.4866687,0.47409692,1.1396881,2.570652,0.7769831,1.8860118,1.888445
2004-11-01,1.50054,4.482896,3.390695,1.7831724,1.3535242,2.1956174,1.9501514,2.2497334,1.8851041,2.3589714,2.7275355,2.8013947,3.234497,3.355732,4.658311,4.610545,5.0998583,6.2425504,4.536051,7.3462343,3.6639893,4.9310746,4.7126737,3.8686,3.5320768,2.7496881,2.1924515,1.1041679,1.5253699,1.3752,1.392508,1.5630015,0.93025035,1.786843,1.6916721,1.2095994,1.4458531,0.70270425,1.7418189,0.6696752,1.5941755,1.6912837,1.5833997,0.47582453,0.6207289,0.39821884,0.574218,0.3258942,1.042081,1.0993501,0.6626381,0.921496,1.1728569,1.2986314,0.51010877,1.1043394,1.6781273,0.7332403,1.2143427,1.7503656
2004-11-02,1.3562869,4.391043,3.2400255,1.4265115,1.1030338,1.8563255,1.7696642,2.0458477,1.6028954,2.103895,2.286773,2.402065,2.7372377,2.7910254,3.9388912,3.7755241,4.54005,5.688065,4.1313148,6.5961018,3.2187102,4.311807,3.9816334,3.1042948,2.888953,2.2018263,1.846822,1.0348259,1.5272422,1.4130098,1.4864197,1.5439433,0.96575147,1.8422903,1.4272555,1.0695386,1.5833828,0.6770028,1.5922807,0.6523769,1.494177,1.6407866,1.4893868,0.47150996,0.61157584,0.3819427,0.5525548,0.32407787,0.91042364,1.0021011,0.6574294,0.9102639,1.0047083,1.1922979,0.61734927,1.104081,1.3985552,0.720563,1.0557895,1.7160985
2004-11-03,1.2320807,4.108118,3.1410089,1.5432566,1.1171252,1.8346655,1.5971178,1.8906258,1.5059644,1.97481,2.255273,2.4074662,2.6886325,2.7583184,3.8444617,3.5881076,4.2962837,5.4382815,4.008746,6.1190305,3.3880017,4.1679754,3.7140398,2.8918972,2.8046496,2.045425,1.7750374,1.3285373,1.8418885,1.6357346,1.7799596,1.9017512,1.0468166,2.4317098,1.2992411,1.1370218,1.9737018,0.6704743,1.6147449,0.71802026,1.5111048,1.6855981,1.5216137,0.4733569,0.6074559,0.39316586,0.5491246,0.3228162,0.85347724,0.9635076,0.65486014,0.89523953,0.9506972,1.1390209,0.49197233,1.080302,1.28084,0.7110797,0.98679,1.6753081
2004-11-04,2.0803509,4.7743974,4.1183867,1.9953487,1.413681,1.7093804,1.7788267,2.0095136,1.4567678,1.8931218,1.9887795,2.0972326,2.3071647,2.3126004,3.0081906,3.0228858,4.427852,5.6868396,4.3080726,6.500953,2.7863011,3.9051216,3.5153077,3.5253603,2.992467,2.1761422,1.7101276,1.5859889,1.726937,1.5170664,1.7853348,1.9167567,1.013221,2.4771023,1.2640506,1.1770254,1.9085362,0.6663182,1.7195681,0.7703521,1.6322974,1.6081809,1.6524588,0.47478616,0.60946023,0.42708924,0.5315971,0.32034534,0.8388904,0.9504364,0.6492608,0.880262,0.9772821,1.1088527,0.41873044,1.0693715,1.2068332,0.70295984,0.90380216,1.6375556
2004-11-05,2.8008184,5.757906,4.4614096,3.2104013,2.3667343,2.0461667,1.9624853,2.2543035,1.8982742,1.9471098,1.9702584,2.1762767,2.2373202,2.170375,2.6343038,2.7058542,4.2186637,5.472582,4.312478,6.272574,2.8343685,3.5543785,3.1081424,3.2137296,2.9132948,1.883309,1.5142815,1.860621,1.6132146,1.3662295,1.6123056,1.5875555,0.9470135,2.0644808,1.1707754,1.0678394,1.7555689,0.65338993,1.5381944,0.68444353,1.4660487,1.6056383,1.4772574,0.46673092,0.60227025,0.40615064,0.51090354,0.31629187,0.7830265,0.8874754,0.63996804,0.861215,0.91489536,1.039655,0.38019696,1.053226,1.1028934,0.6953352,0.7739602,1.5702776
2004-11-06,3.1709294,5.4914446,4.354964,4.789922,3.340191,2.9323397,2.0437155,2.3937163,1.8316622,1.776538,1.854473,2.3891335,2.6166992,2.41971,2.9849315,2.7958941,4.1234994,5.2557645,4.3464546,5.8647237,3.3777423,3.8791912,3.2669375,2.6908305,3.8807993,2.5264034,1.8447077,3.4370806,2.3730705,1.3945049,1.7469124,1.9136399,0.9655473,2.5623832,1.0962466,1.1394573,1.9318697,0.643088,1.6940672,0.64989495,1.4677902,1.8056569,1.4912512,0.4633072,0.589919,0.39136875,0.49114332,0.3164697,0.7325925,0.85115254,0.63776696,0.8555407,0.8443041,0.99208987,0.36139375,1.0430459,1.0427669,0.6909654,0.7548307,1.5502484
2004-11-07,3.2169416,5.475052,4.5548596,3.8386476,3.6548924,3.1354246,2.653283,2.8743942,2.02642,1.766284,2.0162508,2.516128,2.7493854,2.605708,2.9230955,2.8165126,4.1798034,5.0250144,4.1319203,5.616466,3.0966887,3.7022963,3.2855387,2.6032345,3.009959,2.3587337,1.6737078,1.9747429,1.7884555,1.2765821,1.5889213,1.662816,0.9112288,1.9527442,1.0704274,1.1233658,1.6902089,0.6351237,1.7194457,0.6685048,1.4289435,1.7727543,1.4537714,0.46988308,0.5944144,0.4063967,0.49647373,0.32011485,0.720425,0.8499718,0.64798707,0.86472005,0.8351818,0.994846,0.3578673,1.0449998,1.0638859,0.6962133,0.8603738,1.5719846
2004-11-08,2.1590967,5.507839,4.150519,2.0991104,1.812263,1.9440461,2.1981788,2.319666,1.5547061,1.6875662,1.7593017,1.9610051,2.0166,1.9703442,2.2261739,2.2689753,3.6731012,4.85252,3.713743,5.400742,2.30063,3.1360426,2.7602568,2.4129934,2.478098,1.8897911,1.4228745,1.4800779,1.4734243,1.1775072,1.4250008,1.4254129,0.8890723,1.6597266,1.089413,1.0639262,1.5048364,0.634135,1.6381453,0.654832,1.3534133,1.6562093,1.3735404,0.48746803,0.61101836,0.42571008,0.5207102,0.33384648,0.6942981,0.81414133,0.66555977,0.8592162,0.81218684,0.9623764,0.3576518,1.0420578,1.0255582,0.6921272,0.78769237,1.5226526
2004-11-09,2.2279732,5.461285,3.9674435,2.1445231,1.6995231,1.9648216,2.0227556,2.1993823,1.4886373,1.6663307,1.5829189,1.8258079,1.8718392,1.8078825,1.9410436,1.9918028,3.555525,4.6895943,3.6847756,5.115003,2.196927,2.9083574,2.543217,2.3672678,2.1912985,1.6051707,1.2189044,1.3031867,1.3327334,1.1247061,1.3250811,1.2782415,0.8896098,1.4882369,1.1397873,0.98983544,1.4029781,0.6410907,1.5298336,0.6677961,1.3152112,1.6484135,1.339976,0.5608917,0.6610107,0.46449262,0.6076556,0.3669977,0.6725337,0.79137325,0.70713776,0.8627824,0.79195887,0.95184517,0.38546604,1.0445242,0.97887236,0.6906729,0.72334075,1.4918625
2004-11-10,2.1120026,5.585613,4.110278,1.7995712,1.485757,1.8442903,1.891715,2.1411967,1.5991398,1.7823422,1.6678467,1.8562478,1.8290558,1.7866675,1.7531228,1.8363491,3.4081879,4.4653964,3.5519416,4.7659116,1.9519268,2.6545234,2.3102527,2.1585433,1.8984216,1.3846257,1.0788844,1.1041899,1.1354226,1.0739876,1.2693936,1.1571968,0.85155296,1.3280936,1.2927929,0.9792729,1.3224301,0.63974047,1.5052042,0.6855345,1.2864981,1.5504776,1.3137823,0.62316877,0.7227739,0.5247954,0.74127984,0.3770766,0.6689851,0.79279035,0.7148058,0.8690913,0.7770492,0.9352803,0.4064247,1.046751,0.97055423,0.6916238,0.7116239,1.476168
2004-11-11,2.1434515,6.1743107,3.875238,2.729456,1.9328786,2.0700223,1.6379703,1.8953588,1.7302232,1.7564628,1.6594851,1.9588623,1.8847927,1.8304248,1.8749712,1.7985313,3.0690007,4.088022,3.2999318,4.2211037,2.0689166,2.6038163,2.1633215,1.8758516,1.8541555,1.2781854,1.014625,1.1245596,1.1531078,1.004555,1.1755723,1.1331645,0.8176238,1.3452597,1.3032058,0.90012676,1.2271608,0.6302592,1.3733752,0.6301538,1.2203736,1.5085301,1.247184,0.5556981,0.71441746,0.47947028,0.6702651,0.3521071,0.6395976,0.7514743,0.68010795,0.84554726,0.7361994,0.8915375,0.37138116,1.0310879,0.9195198,0.6810272,0.64702976,1.4381764
2004-11-12,3.3417952,7.1487207,5.117456,2.796012,2.2842677,2.0888076,1.8058457,2.1416419,2.1274455,1.9338529,1.7596874,1.9664851,1.8022364,1.7583051,1.664893,1.6585277,3.3092268,4.3232827,3.4748876,4.5738926,1.8097094,2.529998,2.177194,2.1035264,1.920341,1.2937467,0.9681033,1.0477563,1.0887625,0.94442856,1.1190687,1.0891323,0.7738473,1.332689,1.1811996,0.88485754,1.1815697,0.6147564,1.2698635,0.5850842,1.1505405,1.4152058,1.1725233,0.50938004,0.6722749,0.4300274,0.5761168,0.33997208,0.62109596,0.7223613,0.6616602,0.836792,0.6941737,0.8512812,0.3512428,1.0262067,0.8940688,0.67220306,0.6291355,1.4240829
2004-11-13,2.7520452,6.7123933,4.975536,2.3291175,1.870711,1.9062896,1.8845202,2.2066128,2.0519547,2.2865825,1.8479503,1.8721905,1.6507943,1.5927476,1.5150626,1.5607526,3.325325,4.284472,3.5760767,4.5097947,1.7552005,2.4258437,2.1174695,2.0260122,1.7011172,1.1404399,0.8978677,0.9824659,0.95117456,0.9122253,1.1042781,1.0455446,0.7687392,1.2535354,1.1443806,0.81746525,1.1628753,0.61872566,1.2900319,0.56690055,1.1676276,1.4353849,1.2006872,0.4996511,0.66275615,0.3963418,0.540721,0.3336892,0.59715194,0.69570744,0.65383196,0.82624054,0.6864984,0.8412916,0.3349729,1.0209861,0.8610984,0.6744596,0.5875673,1.3891524
2004-11-14,2.8558266,6.632706,4.6877384,2.953928,2.123214,1.947217,1.6439489,1.877653,1.6254836,1.7604673,1.5374093,1.7797463,1.6681712,1.5823743,1.56384,1.5109366,2.9187994,4.1932864,3.3412416,4.372264,1.8639735,2.371783,1.9351485,2.0665596,1.4893125,1.0064437,0.83200365,0.9815435,0.97320455,0.86055297,1.0383526,0.9750885,0.75097144,1.2291781,1.0311763,0.7734613,1.0861996,0.61217403,1.189265,0.5340368,1.1189306,1.4085218,1.1515548,0.48436463,0.64032763,0.36898625,0.50172937,0.32898575,0.57204574,0.66363597,0.64481366,0.8111389,0.646117,0.7963076,0.32126904,1.0080746,0.82133025,0.6652538,0.5444014,1.354409
